gene	SRX6980193	SRX6979813	SRX6979736	SRX6980178	SRX6980067	SRX6979619	SRX6979943	SRX6980027	SRX6979828	SRX6979870	SRX6979634	SRX6979718	SRX6979834	SRX6979937	SRX6979801	SRX6980126	SRX6979652	SRX6979545	SRX6979769	SRX6980162	SRX6979643	SRX6979938	SRX6979876	SRX6979789	SRX6980332	SRX6979772	SRX6979590	SRX6979959	SRX6980227	SRX6979676	SRX6980147	SRX6980335	SRX6979557	SRX6980172	SRX6980030	SRX6979560	SRX6980266	SRX6980064	SRX6979888	SRX6979664	SRX6980305	SRX6980129	SRX6980052	SRX6980359	SRX6980326	SRX6980141	SRX6980371	SRX6979581	SRX6979649	SRX6979628	SRX6979840	SRX6979631	SRX6979514	SRX6980058	SRX6980275	SRX6980002	SRX6979727	SRX6980005	SRX6980061	SRX6979837	SRX6979575	SRX6980251	SRX6980098	SRX6979640	SRX6979587	SRX6980150	SRX6979608	SRX6979566	SRX6979688	SRX6979527	SRX6980365	SRX6979646	SRX6979822	SRX6980138	SRX6980181	SRX6979610	SRX6979816	SRX6979974	SRX6980042	SRX6979825	SRX6980159	SRX6979748	SRX6980344	SRX6979766	SRX6979952	SRX6980209	SRX6979891	SRX6980269	SRX6979792	SRX6980368	SRX6980356	SRX6980153	SRX6979897	SRX6979569	SRX6980386	SRX6979861	SRX6979763	SRX6979703	SRX6980086	SRX6979930	SRX6979524	SRX6980045	SRX6980389	SRX6979778	SRX6980163	SRX6979539	SRX6980135	SRX6980284	SRX6979855	SRX6980230	SRX6979739	SRX6979885	SRX6979745	SRX6979501	SRX6979849	SRX6979910	SRX6979563	SRX6979533	SRX6979831	SRX6980092	SRX6979993	SRX6980245	SRX6980048	SRX6979679	SRX6980024	SRX6979980	SRX6980323	SRX6980347	SRX6979965	SRX6980101	SRX6979691	SRX6980311	SRX6979882	SRX6979852	SRX6979637	SRX6980317	SRX6979971	SRX6980272	SRX6980329	SRX6979504	SRX6979622	SRX6980011	SRX6980076	SRX6980260	SRX6980299	SRX6980033	SRX6980215	SRX6979760	SRX6980287	SRX6979987	SRX6979949	SRX6980021	SRX6980095	SRX6980166	SRX6980320	SRX6980014	SRX6980008	SRX6980248	SRX6980079	SRX6980374	SRX6979548	SRX6980117	SRX6979968	SRX6980290	SRX6979786	SRX6979795	SRX6979602	SRX6980362	SRX6979498	SRX6979927	SRX6980206	SRX6979754	SRX6980212	SRX6980082	SRX6980308	SRX6980218	SRX6979807	SRX6980104	SRX6980221	SRX6979724	SRX6980175	SRX6979867	SRX6979593	SRX6980281	SRX6980089	SRX6980224	SRX6979873	SRX6979798	SRX6979846	SRX6979694	SRX6980254	SRX6979605	SRX6980233	SRX6979706	SRX6980184	SRX6979751	SRX6979700	SRX6979858	SRX6980236	SRX6980070	SRX6979510	SRX6979715	SRX6979946	SRX6980112	SRX6980239	SRX6980156	SRX6980293	SRX6979983	SRX6979596	SRX6979907	SRX6979682	SRX6979655	SRX6980341	SRX6979733	SRX6979730	SRX6980203	SRX6979843	SRX6979804	SRX6980380	SRX6979673	SRX6979709	SRX6979518	SRX6979572	SRX6979810	SRX6979996	SRX6979507	SRX6980144	SRX6980338	SRX6980302	SRX6979986	SRX6979999	SRX6979775	SRX6979742	SRX6979697	SRX6979712	SRX6979904	SRX6980377	SRX6980350	SRX6979901	SRX6979515	SRX6979781	SRX6979658	SRX6980314	SRX6979721	SRX6980200	SRX6979921	SRX6980263	SRX6979542	SRX6980132	SRX6980392	SRX6980242	SRX6979864	SRX6980039	SRX6980296	SRX6979536	SRX6980036	SRX6979521	SRX6980107	SRX6980055	SRX6979667	SRX6980110	SRX6979554	SRX6980257	SRX6979940	SRX6979879	SRX6979616	SRX6980123	SRX6979613	SRX6979956	SRX6980353	SRX6979584	SRX6979661	SRX6980017	SRX6980187	SRX6980278	SRX6980083	SRX6979530	SRX6980073	SRX6979894	SRX6979977	SRX6979962	SRX6980120	SRX6979990	SRX6979685	SRX6979578	SRX6980169	SRX6979819	SRX6980383	SRX6980190	SRX6979625	SRX6979599	SRX6980197	SRX6979551	SRX6979924	SRX6979933	SRX6979783	SRX6979757	SRX6979670
Hsa-Mir-126-P2-v1_3p	174.93164707864148	6.468842649147679	410.0699545253475	944.4778145961303	102.82405022878645	27.303645831006317	463.79565208380365	1716.470949576162	21.46809247144319	3.2401104773153073	5.519745509624303	5.290987978527221	11.927035333156713	1369.4002260732104	10.13744463289793	1162.2595736952185	11.435658908207412	1.4645588952018609	444.02072890233836	190.00197192553287	2.3248502389597316	0.7633017296347803	8991.752954684676	4.791687879868218	20.38393745728366	369.35900024355834	5.383187664760097	1801.2831751705369	154.11647722820211	2256.351765862724	2057.3366667334317	0.0	4.041594185429768	330.99953040572086	1668.9801584061404	6541.768894589613	44.29870032169009	4015.182517246634	4121.603497477727	56.70818769284302	135.60717568135902	467.45198320128526	1507.2705260627072	7.093049055748927	0.0	1140.479770565654	66.71465440053372	1.741009084512861	1.164025621866831	12.635346953746655	10821.16717656881	9.106054044276412	10.646751434165813	3229.451230060432	48.34211804837596	3859.7874128071726	4.921476275342985	177.74611445049263	593.2332379083795	4.83442529795671	13.17103873537104	14.072423257212467	2887.9555966648904	24.592778076982682	16.34104726888232	0.3322160170422387	2.5107259557862953	3841.857978531071	7.105122531577596	1.3411306670314542	12.553036579548593	3.436257041398307	16.368046401479916	2193.4001414376653	69.54128469257242	18.20599353444483	11581.749519516366	29.450451127364996	53.437444749853825	5.031264625890045	87.44469284429665	6.679703778516386	1.0905836012760919	154.08999336631373	0.26486400727816023	87.54889732798227	1.4526555159365346	6.907633760852216	8.660896002060419	2.215753725866826	7.848985518621718	119.30581381625639	117.84754450129954	9.503670296581353	0.6415740634702806	5.580872875305888	14.325666501633988	7.299637015219743	942.7087852672184	0.11962200880681152	7.641712621444448	136.97905836759864	2.4369069558462924	180.74578623269315	678.562963464599	1.8411960245713748	978.5828783663321	45.50139044942421	61.107906490129736	1.0729038141730596	72.93427990494264	6633.031285655496	3948.288019334396	21.983290605493103	6598.860074784902	330.8300909857336	6.102218211377444	0.8274234612612746	3.957706366683078	2772.143300082737	2199.543211751132	5.884086608909165	3.252527340795648	16.682374857729446	3890.603592599913	2.552139881980992	0.0	1045.0230775929635	1324.0343679383525	56.819834831892855	7449.72217776631	28.550523340204695	2.9610854154698947	19.924587788518227	8.241803799193516	0.24015687046778955	17.651324159086826	43.19259606451357	0.0	1587.4354406211044	51.179286899880466	9.489548638159619	176.20000270405944	33.59331509941488	0.12930284303333092	1297.6030321941412	65.14432445893917	3.3666701006701696	48.11666440477219	1093.3367779936843	1.2507520146488076	4489.51659798506	6817.8621697221015	295.80121063945603	83.20194059505161	130.244577198976	0.07219535311721846	12.542493727547127	0.7623676279645976	3.04446572670962	5.135744686724389	266.05884476807745	864.2022654083669	24.915275425370552	191.10730984118098	11.092104519545744	3318.6479810545825	7.140204156287338	5.089752699095857	1.2618970834047036	122.21692692842424	2181.0607560942008	105.1538066416444	0.7968045325991483	6.886796221077177	66.92166259508453	20.57215741357694	7.87072771778115	10.511157153608796	1.2861548008003445	932.1763872001828	13.0131163726221	3.1426415214178185	17.55064801654368	821.4843325224969	45.284979228719905	4.756388392021274	11.645424684203636	3.4068169087576403	3.738854374960358	83.15204676301	5.015824927646725	109.12173630706027	4.970336056642927	0.5802681442305214	2254.0790100196823	7722.343481396192	6.0469501761221975	29.641419493810854	36.68362556499334	57.38738932615054	5.255197217179461	12.251751666349607	38.937010617754105	20.91678474640366	49.100657917441865	0.1175507156399405	68.7590201273381	3.186483086332258	60.28652317726094	7.3223814329244385	3.1857114470178356	5.412147318650013	4943.190388605067	0.449684727643466	127.30440205574025	7.293054681723088	8.668128510422747	2.0783353365288537	6.573116442910649	1978.2235783009562	8373.361937029915	6.306823494241949	5.255120366805867	2445.049528863198	3216.8947038450488	1058.9455548430462	3.0777257777109317	3.0933379019554654	0.2906784592204574	3605.0018662540033	176.62290767409607	28.184124598169348	26.386357949648563	20.016256839873403	131.66214291866967	2.8582515476411325	1.2366050936258448	583.9463709397734	4.379397373616214	16.446246933702778	5447.566572682924	2.514356275903108	2.3315475445466003	401.8516475575476	665.9761792903628	21.01544117623286	2.2899410639629862	517.2538592896161	6.164100976379585	16.08779215430552	118.44377304887979	10.036124006162366	0.9924556301868958	2.40513255286782	46.449878047956545	6.659524105079832	37.18074514587477	1686.3570589128246	5.808630687668501	7.756209639064784	3.101423817483188	44.61184435964856	2.4812102264697664	7.3175108190704155	547.6409898567639	924.803550288424	4647.180932155851	564.0375632882583	0.7421744249739975	3.9723291961892566	31.106919606179076	78.23123433693037	37.19147217407948	7.818966722724543	405.63876030295296	5.692281666924557	52.577966450889384	7.549067551387779	5.740734744384433	961.1975778255871	593.4362970104035	1947.0194377440534	21.82474948862162	3.5257758668830808	708.0795427072525	8967.740003199882	3.392227543222376	6.600766735959543	31.38867555308734	3.8840341093980837	1331.3693341812314	6.172379834715614	0.7049692707099303	0.06393849628165675	619.3671365533952	3493.3610994334836	4.718542522250915
2-63684550-63684575-RNAATLASMIR03554-5p	0.4468241304690715	0.8852100467254719	0.7686722863963319	0.15594878330058842	0.35173563362184646	0.42551136360009845	0.07001745955371431	0.06182361869961684	0.24257731606150498	0.0	1.0035900926589643	0.13923652575071635	0.0	0.0	0.11585651009026206	0.3658816261711322	0.0	0.6509150645341604	0.0	0.0	1.7048901752371366	0.20817319899130368	0.0	1.953133646685415	0.9992126204550814	0.0	0.14549155850702966	0.39756599496124856	0.6288494048859471	0.11743880528094124	0.3641733537998758	0.0	0.2377408344370452	0.03768209590229063	0.2799519415833615	0.11688200422715456	0.08991617115363347	0.25683744073476056	0.0	1.146672912906752	0.1676232085060062	1.0955541642794657	0.06987161719185551	0.22165778299215397	0.0	0.09333276898119022	0.0	1.4508409037607175	0.11085958303493629	0.5520297212801937	0.21453755839310082	1.4919523575368134	0.38715459760602955	0.14220392910878168	0.10986845010994536	0.0	0.47120517529879646	0.07202030569306832	0.0	1.0743167328792689	1.0275278446034144	0.0	0.13133040457775763	0.0	0.4806190373200683	0.4429546893896516	0.6725158810141862	0.369720483919747	0.24930254496763493	0.19159009529020776	0.0	0.0	0.10166488448124171	0.07646105803906594	0.5248398844722446	0.202288817049387	1.0548874094053902	0.4318247965889295	0.3973044219319987	0.2870691528285611	0.46072019412168946	0.0	0.13632295015951149	0.6012734753563147	0.22702629195270874	0.4758092246085993	0.03378268641712871	0.33695774443181536	0.0	0.061548714607411834	0.20125603893901842	0.5359650216363719	0.0	0.6266156239504188	0.2138580211567602	0.0	0.6000279162988058	0.0	0.14719475138843288	0.1993700146780192	0.0	0.13697905836759866	0.24369069558462922	1.4428183226122095	0.12312882661306458	0.20457733606348608	0.14352931627549606	0.11070897919567935	0.5755846765161357	0.1532719734532942	0.5735330005631138	0.5123794365363337	0.6296663744198455	0.8374586897330706	0.3630335079927877	1.1602257699900476	1.3305588581198937	1.7300672371826653	0.0	0.26301169830006993	0.12466474533361159	0.5191841125508087	0.101641479399864	0.0	0.0938535145607158	0.6044541825744456	0.0	0.0	0.8911359980856849	0.562572622097949	0.24193693744369674	0.0	1.3160379624310643	1.0982056261388	0.0	0.0	0.46758474593607485	0.0	0.7723958095982538	0.0	0.30830895722819557	0.0	0.14537954018486754	0.34592658569191526	0.5172113721333237	0.0	0.5583799239337642	1.39155697494367	1.130947240283107	0.13187826765498878	0.0	0.0	0.07635468093134996	0.05163676540795252	0.1031002981351321	0.0	0.25268373591026466	0.0	1.0006075117035342	0.6523855128663472	0.3209840429202743	0.21040636201508697	1.198431492862142	0.21665456891626567	0.13420457151768328	0.20076207275195918	0.0	0.2550072912959764	0.6362190873869821	0.10973018116562641	0.23191067728353748	0.4410787197601943	0.0	0.42183769372896085	0.0	0.044085416729304695	0.48981327175183187	0.5390909395740513	0.2093856006694979	0.0	0.13630302488670606	0.28289383418743697	0.9924131120266796	0.274228875258495	0.8098317534040717	0.9113958083767528	0.19282655643329488	0.8838045519261688	0.10989731963734324	0.0	0.44765570262724097	0.1543330746968223	2.7148462384617624	0.05432061264090631	0.3481608865383129	3.3917852040122347	0.36538521686489545	0.19095632135122728	0.18760392084690414	0.2911398854364551	0.7319820067111038	0.0	0.37126520201059415	0.44961906025120213	0.4141937573545279	0.0	0.05877535781997025	0.17976214412375977	0.10062578167365026	0.7140535740115509	0.35147430878037306	0.0	0.0	0.868708869596532	0.417564389954647	0.8364283972124853	0.0	0.18058601063380722	0.319743897927516	0.0	0.1580429478549937	0.471973579548315	0.15767058735604872	0.07671708564680099	0.29978997089376647	0.8342569252710189	0.08047921833432484	0.0	0.713847208143569	0.3488141510645488	0.0	0.26866885864632806	0.14603173366927122	1.5164573534280783	0.45491492817894097	0.07330854282776708	0.2722144331086793	0.0	0.0	0.3550862735364498	1.6737330950228488	0.35943300162859093	0.27937291954478977	1.3777326399593548	0.057012363986315893	0.12276058604430651	0.6466289592687033	0.08807465630626869	0.5144835631801844	1.1207456320690155	0.0	0.14278935870871584	0.23231768532783256	0.039698225207475825	2.2887551712774417	0.5067259423413442	1.0655238568127732	0.19882751414906297	0.03579387979778033	1.732398626146746	0.47007331145847175	0.46191418558260244	0.34011571303416943	0.9709083494881695	1.4112342293921516	0.0665420400798012	0.19941855531825856	0.7383705106303817	3.3613680768072602	0.0	0.0	0.0	0.260481357392665	0.0	0.5761343900954926	0.0	0.08017298122428954	0.6471134332417156	0.6660941957106864	0.5160211006188254	1.7393306090487892	0.05510086323216374	0.11630940488315732	1.4846768359606546	0.2274694107666504	0.0314548239841523	0.0	0.0	0.07587088202252348	0.4194477802194299	0.473662696268059	0.0	0.9955451346315507	0.2563524620763383	0.0	0.1367407300040612	0.0	0.23891354543042606
2-17753308-17753330-RNAATLASMIR03450-3p	4.244829239456179	15.252850035885054	3.70967929521708	3.015009810478043	10.31757858624083	24.89241477060576	4.761187249652574	0.37094171219770106	4.6089690051685945	9.615811739129299	11.415837303995719	5.151751452776505	5.4836944060490636	7.2595564092321725	4.865973423791007	0.3658816261711322	21.16254119794705	7.322794476009305	3.919110716038946	6.824958581032611	2.4798402548903806	7.563626230017368	47.343247867223795	1.3802144436576933	11.590866397278944	8.86791569540648	13.385223382646728	0.0	2.8056358064142253	10.686931280565652	7.8904226656639755	5.254857984835531	15.453154238407937	0.39566200697405157	0.0	19.869940718616274	4.046227701913506	0.08561248024492019	28.52654847371555	13.655831962798594	6.872551548746254	0.06992898920932761	0.34935808595927753	6.206417923780311	3.103479310655176	0.04666638449059511	3.696102736871674	10.37351246188913	1.8291831200764488	8.7711389047853	33.57512788852028	5.659129632036189	4.45227787246934	0.2133058936631725	1.538158301539235	1.1051214644024805	11.099499684816093	7.2020305693068325	0.0	10.206008962353055	16.347033891417958	4.2217269771637405	1.1819736411998187	8.19759269232756	33.16271357508471	7.087275030234426	3.138407444732869	12.47806633229146	7.229773804061414	3.736006858159051	1.8370297433485747	11.089738633603627	13.419764751523907	0.22938317411719783	5.598292101037276	9.608718809845882	15.96396279566824	3.5409633320292224	0.06621740365533312	1.0576231946315409	3.5014734753248398	18.285689093688607	4.430495880184123	14.047934833324806	1.475670897692607	19.50817820895257	1.5033295455622278	4.717408422045415	24.14552824816844	0.8001332898963539	10.867826102706994	3.858948155781878	0.7915133585908177	9.190362484606142	1.4970061480973214	7.143517280391536	13.875645564409885	23.27620104853088	2.7231029006860084	0.0	16.65501468776354	0.821874350205592	6.09226738961573	10.952302721647227	0.12312882661306458	5.216722069618895	0.035882329068874015	1.5499257087395109	3.405542669387136	2.145807628346119	13.286847846378803	9.409149652758128	5.911867626497439	5.862210828131494	2.238706632622191	7.5414675049353095	1.0552708185088813	3.234473530384983	8.944416388703756	1.0520467932002797	0.04155491511120386	2.7689819336043127	0.609848876399184	12.54313899077402	0.3754140582428632	5.171441339803589	10.953299006762862	0.0	0.03874504339502978	4.741683529111285	21.65335590121086	4.555934575564579	4.079717683536299	13.649127067725086	9.43338989064318	2.4015687046778957	0.8767213986301404	0.6502111235518173	1.5447916191965076	21.71120820671084	7.502184625886093	4.744774319079809	7.850495169982846	7.95631147091405	15.580992585516375	0.03626818246392032	2.233519695735057	4.219559859506613	3.4956551063296035	0.19781740148248317	5.28095295073941	1.1451387828045043	0.4581280855880998	1.1101904562709792	1.5465044720269816	0.4725855486174746	0.25268373591026466	7.236054073584881	7.242492465663677	7.1762406415298186	8.345585115927133	2.261868391662185	0.03328976369061506	7.294037153514277	3.3551142879420817	8.933912237462183	2.1727302795345893	2.9325838499037284	4.453533611708875	0.0	19.480496891817147	23.524198387210365	2.658382752176403	1.0311588068930153	8.013726511798897	5.951531258456134	9.959536525620582	5.498727583655324	11.558085156956285	2.869114555631538	1.817373665156081	10.561369809664313	13.066772641684615	1.09691550103398	0.04499065296689286	1.7658293787299586	16.13315522158567	3.535218207704675	12.748089077931816	19.094863414976114	12.870101450533177	9.33715101915775	0.49018057083337374	1.54813746026583	13.926435461532515	10.33385024773821	17.903875626379875	1.7186068921610456	10.693423488273536	5.822797708729102	6.148648856373272	10.648689097968909	2.598856414074159	7.283828776069475	9.319359540476878	8.941653358767368	6.93549222275649	5.213102179589033	3.354192722455009	11.220841877324371	3.2804268819501483	3.9821393087722945	2.95208035562728	9.397850498362484	4.304125250301746	1.5055711149824735	10.139124801419904	11.376918669929855	5.4356462647677715	4.662326779273832	15.014080046224402	5.585020691321727	5.912647025851827	4.027646996457052	0.07494749272344162	9.593954640616717	0.16095843666864967	0.0	1.427694416287138	6.278654719161879	0.6110517881666766	11.76769600870917	5.305819656650188	16.47883657391845	3.912268382338892	0.6597768854499038	3.6748948469671707	8.408914636655746	3.26409374477235	5.6813803765831965	10.18794057839995	18.81032708522959	1.6203629333597807	11.339799421203919	0.9977163697605281	13.749185636962329	6.8819796379312	4.3156581590071665	0.0	4.623075732284689	3.217558430861104	2.2846297393394535	1.440369649032562	3.1758580165980663	3.3749440661209733	3.547081596389409	9.12354802395937	7.555445537664393	0.03579387979778033	9.681051146114168	4.465696458855482	3.1674115582807025	3.4011571303416943	15.426654886312027	7.160707015804621	2.8945787434713526	0.2991278329773878	7.465746274151638	0.11204560256024201	1.093730731540628	16.220344217772798	10.521458102089982	1.9970237400104314	2.9233471577879064	0.8230491287078466	0.04488644022385227	7.135395328961768	4.2871264952263655	22.869234052733567	5.160211006188254	0.0	0.11020172646432748	0.0	2.152781412142949	11.032266422182543	0.44036753577813226	31.812602973904198	17.269522038223005	5.462703505621691	7.340336153840023	10.610044396404522	2.3526583039074596	6.670152402031389	0.0	0.0	9.02488818026804	35.16840584259028	0.7167406362912782
9-32456348-32456370-RNAATLASMIR06278-3p	0.22341206523453574	0.5447446441387519	0.6684106838228974	0.0	0.5862260560364108	0.8510227272001969	0.0	0.18547085609885053	1.4554638963690298	0.6271181568997369	0.6272438079118526	0.20885478862607454	1.4394697815878792	0.8853117572234357	0.6372108054964414	0.2927053009369057	3.6804419474690517	1.627287661335401	1.8869792336483813	0.0	0.19373751991331098	0.48573746431304193	6.3509234943836805	0.18229247369063872	0.19984252409101627	2.8872283659462963	0.8729493510421779	0.3092179960809711	0.1934921245802914	1.6441432739331772	0.12139111793329194	0.5254857984835531	1.6641858410593162	0.018841047951145315	0.0	2.8051681014517094	3.446786560889283	0.12841872036738028	1.667705910771063	0.7297009445770242	0.1676232085060062	0.0	0.13974323438371103	0.22165778299215397	0.0	0.0	0.5544154105307512	1.015588632632502	1.3303149964192356	0.0613366356977993	3.539869713486164	1.0803792933887268	0.19357729880301477	0.07110196455439084	0.32960535032983607	0.4018623506918111	1.4136155258963894	0.28808122277227327	0.08340127061835786	0.671447958049543	1.4011743335501106	0.4690807752404156	0.26266080915551526	0.3903615567775029	0.0	0.2214773446948258	0.2690063524056745	2.125892782538545	4.612097081901246	0.3831801905804155	0.9185148716742874	1.5619350188174121	2.744951880993526	0.26761370313673083	4.985978902486324	0.202288817049387	1.4065165458738538	0.863649593177859	0.7946088438639974	0.06043561112180234	1.1978725047163925	1.001955566777458	0.4771303255582902	0.6012734753563147	0.1891885766272573	0.9516184492171986	0.0	4.155812181325723	0.6998703840048823	0.030774357303705917	0.40251207787803683	4.073334164436426	0.0	1.6709749972011168	0.5346450528919005	0.7813222025428243	2.8501326024193276	0.6886450014358249	0.0	0.15949601174241537	0.0	0.2739581167351973	0.48738139116925844	1.8363142287791756	0.7387729596783875	0.5114433401587152	0.32294096161986613	0.5535448959783967	3.117750331129068	0.051090657817764736	1.1470660011262277	0.46579948776030333	1.5042030055585198	0.4187293448665353	1.3311228626402216	0.24861980785501023	1.3305588581198937	0.5265422026208112	1.0290036553376003	0.26301169830006993	0.3324393208896309	4.672657012957278	0.0	1.7560394587083628	0.3754140582428632	0.0	0.8014609029338678	0.0	0.07749008679005956	0.40183758721282076	3.387117124211754	0.0	2.3688683323759157	2.667070806337086	0.9929884095413873	0.0	0.0	0.09288730336454533	0.5149305397321692	0.3146551914016064	2.0553930481879705	0.7591638910527695	0.14537954018486754	0.4227991602901186	1.680936959433302	0.1450727298556813	0.0	0.7182229548096362	0.3084401564408474	0.32969566913747195	0.06948622303604486	0.22902775656090088	0.2290640427940499	0.10327353081590504	0.2062005962702642	2.079376413916888	0.0	0.9648072098113175	0.0952959534955747	1.9571565385990413	22.575877685392626	0.05260159050377174	0.13315905476246023	1.5888001720526148	1.4091480009356743	1.0540008819477857	1.0863651397672947	0.38251093694396454	0.2544876349547928	0.10973018116562641	0.23191067728353748	1.6172886391207124	1.4768793067646684	0.37496683887018745	0.12521447674685776	2.8655520874048053	2.1225241775912713	0.8625455033184821	0.8375424026779916	0.692544892738647	0.045434341628902024	2.16885272877035	0.2205362471170399	1.005505875947815	0.1349719589006786	0.9113958083767528	1.2212348574108676	5.094873299339091	2.3078437123842077	0.5341220535657655	0.2797848141420256	0.1543330746968223	0.07541239551282673	1.6296183792271894	0.46421451538441716	0.4754839071045189	1.9000031276974563	1.0184337138732122	0.7504156833876165	0.6793263993517284	0.2927928026844415	2.212714617759773	0.37126520201059415	0.08992381205024043	0.6212906360317919	0.3137422231146445	0.470202862559762	1.5279782250519578	0.13416770889820034	0.10200765343022156	0.7029486175607461	1.3273797695907648	0.0	1.6584442055933795	0.449684727643466	5.353141742159906	0.3557587649621019	0.5869045345598735	0.7993597448187899	0.5350211058183086	0.7902147392749685	0.7079603693224724	0.9460235241362924	0.038358542823400496	0.0	0.41712846263550946	0.2414376550029745	0.4859567017438313	0.3172654258415862	0.058135691844091474	0.5092098234722305	1.2358767497731091	0.5354496901206612	1.415360196532873	1.6376937414441874	0.0	1.2249649489890568	1.7312471310761828	0.326409374477235	0.591810455894083	1.746504099154277	2.1565980097715456	0.5028712551806216	0.42391773537210914	0.14253090996578974	0.0	0.36950226243925904	0.7045972504501495	0.07915131741233607	0.14009320400862693	0.6435116861722209	2.712997815465601	8.735144968326503	0.3175858016598066	0.6594718290121442	0.6756345897884588	0.2663809642031933	0.9941375707453148	0.39373267777558363	0.6114348092282633	2.115329901563123	1.3197548159502928	0.2550867847756271	0.3236361164960565	2.2475211801430564	0.1330840801596024	0.09970927765912928	0.7793910945542918	0.168068403840363	0.273432682885157	0.6620548660315427	0.5489456401090426	0.3473084765235533	1.542877666610284	0.08230491287078466	0.1346593206715568	0.5612108685700267	0.08088917915521444	1.110156992851144	0.0	0.04348326522621973	0.0	0.23261880976631463	0.22270152539409818	0.568673526916626	0.0314548239841523	5.586603449075859	0.0	0.6828379382027113	2.3768707545767693	2.2735809420866833	0.15684388692716397	0.5973270807789304	0.0	0.511507970253254	1.1622962050345202	2.134498620504034	0.5972838635760651
